connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554770995.33,23,43,23.3333333333,43.0,2.44545454545,19.3427086487,16.4689259552,-1.46979135132,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.42,23,43,23.3333333333,43.0,1.70909090909,18.4349030685,33.2569364282,-0.907805580139,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.52,18,47,18.6666666667,47.6666666667,3.34545454547,27.306,57.2372427854,8.87109693146,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.61,20,46,20.3333333333,46.0,4.65454545453,22.908439682,74.4219581889,-4.39756031799,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.71,21,45,21.3333333333,45.0,4.97575757577,20.9591097336,87.9388721036,-1.94932994843,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.8,23,42,23.6666666667,42.6666666667,5.2484848485,15.984,95.1289848932,-4.97510973358,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.89,23,43,23.3333333333,43.0,4.46666666667,16.3169974594,101.933083863,0.332997459412,0,0,0,0,0,0,0,0,0,0,0,0
1554770995.99,24,42,24.0,42.3333333333,5.0696969697,14.6519974594,106.391772936,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.08,24,41,24.6666666667,41.6666666667,2.84848484848,13.1535,108.906095643,-1.49849745941,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.17,23,43,23.3333333333,43.0,1.33636363636,15.984,113.999486078,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.27,20,45,20.6666666667,45.6666666667,7.39393939393,20.979,123.578537471,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.36,20,45,20.6666666667,45.6666666667,7.5090909091,20.3130050812,131.533688805,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.46,21,44,21.6666666667,44.6666666667,5.06363636363,18.315,136.695319924,-1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.55,23,43,23.3333333333,43.0,2.06666666667,14.7954441605,137.821232092,-3.51955583954,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.64,26,40,26.0,40.3333333333,0.554545454547,9.657,133.696108883,-5.13844416046,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.74,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770996.83,19,47,19.0,47.3333333333,0.109090909091,23.643,143.969497995,13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554770996.92,19,47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770997.02,19,47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770997.11,13,53,13.3333333333,53.0,0.30303030303,34.3719618874,163.944510083,10.7289618874,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.21,17,49,17.0,49.3333333333,0.875757575757,26.64,174.190059074,-7.73196188736,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.3,19,47,19.3333333333,47.0,4.4484848485,21.4785,178.249553167,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.39,23,43,23.3333333333,43.0,6.1696969697,13.8195,174.24409785,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.49,26,40,26.3333333333,40.0,2.6303030303,8.1585,164.978188065,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.58,29,36,29.6666666667,36.6666666667,6.21515151517,1.998,150.478369259,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.68,32,34,32.0,34.3333333333,6.59393939393,-2.1645,133.266032333,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.77,33,33,33.3333333333,33.0,6.08787878787,-4.329,115.6104291,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.86,34,31,34.6666666667,31.6666666667,7.3303030303,-6.4935,97.5558861896,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770997.96,35,30,35.3333333333,31.0,9.64545454547,-6.8265,80.9737975706,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.05,34,32,34.0,32.3333333333,6.87575757577,-3.663,69.2134178136,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.14,32,33,32.6666666667,33.6666666667,8.8515151515,-0.8325,61.4595760322,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.24,31,35,31.0,35.3333333333,8.24242424243,2.35448519897,57.668103628,3.18698519897,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.33,26,40,26.3333333333,40.0,8.72424242423,11.8215,63.7227932652,9.46701480103,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.42,24,42,24.0,42.3333333333,9.42424242423,15.8175,73.1680139387,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.52,22,44,22.3333333333,44.0,11.1151515152,18.648,84.4992125448,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.61,20,45,20.6666666667,45.6666666667,11.1575757576,21.4785,97.5277912903,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.7,19,46,19.3333333333,47.0,11.1303030303,24.1425,111.917512161,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.8,18,47,18.6666666667,47.6666666667,11.0484848485,24.8085,125.534260945,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.9,18,47,18.6666666667,47.6666666667,8.7787878788,24.4755,137.456334851,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770998.99,18,48,18.3333333333,48.0,11.0151515152,24.975,148.685701366,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.08,18,47,18.6666666667,47.6666666667,11.7272727273,23.4765,157.293631229,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.17,20,46,20.0,46.3333333333,11.9515151515,20.8125025406,162.376770647,-2.66399745941,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.27,21,44,21.6666666667,44.6666666667,12.2,17.649,163.788093582,-3.16350254059,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.36,21,44,21.6666666667,44.6666666667,11.7060606061,17.649,165.058284224,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.46,21,44,21.6666666667,44.6666666667,11.3181818182,17.1495,165.701955801,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.55,22,44,22.0,44.3333333333,11.0121212121,16.6500050812,165.781765302,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.65,22,43,22.6666666667,43.6666666667,10.7363636364,15.651,164.854588772,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.74,23,43,23.3333333333,43.0,10.4,14.319,162.688129895,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.83,24,41,24.6666666667,41.6666666667,10.1212121212,11.8215050812,158.240821987,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554770999.93,26,40,26.0,40.3333333333,9.9515151515,9.324,151.740739788,-2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.02,27,39,27.3333333333,39.0,10.3181818182,7.1595,143.726165809,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.11,27,38,27.6666666667,38.6666666667,10.8515151515,6.327,135.680549228,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.21,28,38,28.0,38.3333333333,11.496969697,6.1605,128.272994305,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.3,27,38,27.6666666667,38.6666666667,11.4242424242,6.993,122.438694875,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.39,27,39,27.0,39.3333333333,11.1303030303,8.658,118.852825387,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.49,25,41,25.0,41.3333333333,10.8909090909,12.1545050812,119.12204793,3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.58,24,42,24.3333333333,42.0,10.8333333333,13.653,120.862843137,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.67,24,42,24.0,42.3333333333,10.6272727273,14.319,123.095558823,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.77,24,42,24.0,42.3333333333,10.4363636364,14.1525,124.938502941,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.86,24,42,24.3333333333,42.0,10.3333333333,13.4865050812,125.931157728,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771000.96,25,41,25.0,41.3333333333,10.0575757576,12.1545,125.492541955,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.05,26,40,26.0,40.3333333333,9.8,9.99,122.93328776,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.15,27,38,27.6666666667,38.6666666667,9.6393939394,6.993,117.632958984,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.24,29,37,29.0,37.3333333333,9.58484848483,4.329,110.198663085,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.33,30,35,30.6666666667,35.6666666667,9.74545454547,1.665,100.843796777,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.42,32,34,32.3333333333,34.0,9.8393939394,-0.999,89.7604170991,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.52,34,32,34.3333333333,32.0,10.0696969697,-5.1615,75.6228753892,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.61,37,28,37.6666666667,28.6666666667,10.9454545455,-10.656,57.4045878503,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.71,40,26,40.3333333333,26.0,11.5848484848,-15.3179898376,36.3461392276,-4.66198983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.8,42,24,42.3333333333,24.0,12.2454545455,-18.4815,14.2300253048,-3.16351016235,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.89,45,21,45.0,21.3333333333,12.096969697,-23.1435,-10.3364772256,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554771001.99,46,19,46.6666666667,19.6666666667,11.7848484848,-26.1405,-35.4433295031,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.08,47,18,47.6666666667,18.6666666667,11.4666666667,-27.1395,-59.0384965528,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.17,48,18,48.0,18.3333333333,11.1212121212,-26.973,-80.1076468975,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.27,47,18,47.6666666667,18.6666666667,10.7242424242,-25.974,-98.0708822077,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.36,47,19,47.0,19.3333333333,10.6848484848,-24.1425,-112.406293987,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.46,45,20,45.6666666667,20.6666666667,11.3181818182,-21.1455,-122.311164588,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.55,44,22,44.0,22.3333333333,11.5636363636,-17.4825,-127.562548129,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.64,41,24,41.3333333333,25.0,11.4575757576,-12.1545,-126.960793317,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.74,41,25,41.0,25.3333333333,3.65757575757,-11.2740997467,-125.538813732,0.880400253296,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.83,45,20,45.6666666667,20.6666666667,1.05454545455,-20.646,-133.630932358,-9.3719002533,0,0,0,0,0,0,0,0,0,0,0,0
1554771002.92,41,24,41.6666666667,24.6666666667,6.05454545453,-12.855224762,-133.123063885,7.79077523804,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.02,41,24,42.0,24.3333333333,3.7696969697,-13.1650241089,-132.975781605,-0.309799346924,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.11,43,23,43.3333333333,23.0,10.0757575758,-15.984,-135.662203444,-2.81897589111,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.2,46,20,46.0,20.3333333333,1.09090909091,-20.646,-142.7419831,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.3,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771003.39,44,22,44.0,22.3333333333,1.22121212121,-16.65,-145.11778479,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.49,41,25,41.0,25.3333333333,0.38787878788,-10.8225,-141.428506311,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.58,41,25,41.3333333333,25.0,0.89090909091,-11.988,-139.27365568,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.67,37,28,37.6666666667,28.6666666667,0.090909090909,-4.4955,-129.841790112,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554771003.77,37,28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771003.86,37,28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771003.95,40,26,40.0,26.3333333333,0.254545454545,-9.657,-126.514611101,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.05,36,30,36.0,30.3333333333,0.463636363637,-1.665,-115.528149991,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.14,33,32,33.6666666667,32.6666666667,1.40303030303,2.331,-101.644334992,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.23,31,35,31.0,35.3333333333,3.2303030303,7.1595,-84.3204014924,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.33,28,38,28.3333333333,38.0,3.51818181817,11.4885,-64.3998613432,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.42,27,39,27.0,39.3333333333,3.32727272727,13.653,-44.3068752089,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.52,26,40,26.3333333333,40.0,5.60606060607,14.3023896332,-25.5737980548,0.649389633179,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.61,26,40,26.0,40.3333333333,6.72727272727,14.5428791885,-8.47353906079,0.240489555359,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.71,24,41,24.6666666667,41.6666666667,7.7090909091,16.4835,8.85731484529,1.94062081146,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.8,24,41,24.6666666667,41.6666666667,8.4393939394,16.317,24.2885833608,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.89,24,42,24.3333333333,42.0,11.5848484848,16.4835,38.3432250247,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771004.99,24,41,24.6666666667,41.6666666667,11.4515151515,15.318,49.8269025222,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.08,22,43,22.6666666667,43.6666666667,10.9575757576,18.9810050812,63.8252173512,3.66300508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.17,22,44,22.0,44.3333333333,11.0575757576,19.4805,76.9231956161,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.27,21,44,21.6666666667,44.6666666667,11.0909090909,19.8135,89.0443760545,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.36,21,45,21.0,45.3333333333,11.4363636364,20.979,101.118938449,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.45,20,46,20.3333333333,46.0,12.2666666667,21.8115,112.818544604,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.55,20,46,20.3333333333,46.0,12.2333333333,21.3120025406,122.848692684,-0.499497459412,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.64,20,45,20.6666666667,45.6666666667,11.9818181818,20.646,131.209823416,-0.666002540588,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.74,20,46,20.0,46.3333333333,11.496969697,21.645,139.733841074,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.83,20,46,20.0,46.3333333333,11.0878787879,21.3120025406,147.072459507,-0.332997459412,0,0,0,0,0,0,0,0,0,0,0,0
1554771005.92,20,45,20.6666666667,45.6666666667,10.7696969697,19.8135,152.178713557,-1.49850254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.02,20,45,20.6666666667,45.6666666667,10.6424242424,19.4805,156.441342201,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.11,20,45,20.6666666667,45.6666666667,10.9575757576,19.8135,160.610707981,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.2,21,45,21.0,45.3333333333,11.9727272727,18.981,163.530637183,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.3,21,45,21.0,45.3333333333,12.5090909091,18.4815,165.659073465,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.39,20,46,20.0,46.3333333333,12.1757575758,20.646,169.739166118,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.48,19,46,19.6666666667,46.6666666667,11.9484848485,21.4785,174.243749506,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.58,18,47,18.6666666667,47.6666666667,12.1939393939,23.31,180.129374556,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.67,18,48,18.3333333333,48.0,12.2696969697,23.4765,185.5929371,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.77,19,47,19.0,47.3333333333,12.4090909091,21.978,189.01164339,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.86,15,51,15.0,51.3333333333,13.2909090909,29.8035,199.913979051,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554771006.95,14,51,14.6666666667,51.6666666667,15.9393939394,29.97,209.892581146,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.05,15,51,15.0,51.3333333333,16.8363636364,28.8544505081,217.757773539,-1.11554949188,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.14,16,50,16.0,50.3333333333,16.9666666667,26.6400050812,222.622001267,-2.21444542694,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.23,13,53,13.3333333333,53.0,14.8606060606,31.635,231.99480114,4.99499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.33,11,55,11.3333333333,55.0,13.6848484848,35.298,244.093321026,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.42,10,56,10.3333333333,56.0,13.3484848485,36.7965025406,256.480491464,1.49850254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.52,10,55,10.3333333333,56.0,12.9454545455,36.63,267.462442318,-0.166502540588,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.61,13,52,13.6666666667,52.6666666667,11.2818181818,29.97,270.686198086,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.7,17,48,17.6666666667,48.6666666667,10.2696969697,21.978,265.595578277,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.8,22,44,22.0,44.3333333333,9.66363636363,13.653,252.68902045,-8.325,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.89,26,40,26.0,40.3333333333,9.4606060606,6.4935,233.913618405,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771007.99,29,37,29.0,37.3333333333,9.5303030303,1.332,211.854256564,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.08,31,35,31.0,35.3333333333,9.60303030303,-2.1645,188.504330908,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.17,32,33,32.6666666667,33.6666666667,9.56363636363,-4.329,165.324897817,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.27,33,32,33.6666666667,32.6666666667,9.61515151517,-5.661,143.131408035,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.36,34,32,34.3333333333,32.0,9.68181818183,-6.1605,122.657767232,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.45,34,31,34.6666666667,31.6666666667,9.6484848485,-6.327,104.064990509,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.55,34,31,34.6666666667,31.6666666667,9.65454545453,-6.1605,87.4979914577,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.64,34,31,34.6666666667,31.6666666667,9.52727272727,-5.1615,73.5866923119,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.73,34,32,34.0,32.3333333333,9.63333333333,-3.8295,62.3985230807,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.83,33,33,33.3333333333,33.0,9.5909090909,-2.1645,53.9941707727,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771008.92,33,33,33.0,33.3333333333,9.61818181817,-0.999,47.5957536954,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.02,32,33,32.6666666667,33.6666666667,9.54545454547,-0.1665,42.6696783259,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.11,32,34,32.3333333333,34.0,9.59696969697,0.4995,38.9022104933,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.2,32,34,32.0,34.3333333333,9.58484848483,0.999,36.0109894439,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.3,32,34,32.0,34.3333333333,9.58787878787,1.1655,33.5753904995,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.39,32,34,32.0,34.3333333333,9.69696969697,1.332,31.5498514496,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.48,32,34,32.0,34.3333333333,9.81515151517,1.332,29.7268663046,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.58,32,34,32.3333333333,34.0,9.85757575757,0.999,27.7531796742,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.67,32,34,32.3333333333,34.0,9.82727272727,0.4995,25.4773617068,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.77,32,33,32.6666666667,33.6666666667,9.8909090909,0.1665,23.0961255361,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.86,32,34,32.3333333333,34.0,9.91515151517,1.1655,21.9520129825,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771009.96,32,34,32.0,34.3333333333,9.8393939394,1.8315,21.5883116842,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.05,31,35,31.3333333333,35.0,9.9090909091,2.8305,22.2599805158,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.14,30,35,30.6666666667,35.6666666667,9.8787878788,4.1625,24.1964824642,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.24,30,36,30.0,36.3333333333,9.83636363637,5.1615,26.9383342178,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.33,29,36,29.6666666667,36.6666666667,9.7484848485,6.1605,30.405000796,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.42,28,37,28.6666666667,37.6666666667,9.7212121212,7.659,35.0235007164,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.52,28,38,28.0,38.3333333333,9.6787878788,8.991,40.5121506448,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.61,27,39,27.0,39.3333333333,9.78484848483,10.989,47.4499355803,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.7,25,40,25.6666666667,40.6666666667,9.7606060606,12.8205,55.5254420223,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.8,25,41,25.0,41.3333333333,9.7909090909,14.4855,64.45839782,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.89,24,42,24.0,42.3333333333,9.87575757577,15.8175,73.830058038,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771010.98,22,43,22.6666666667,43.6666666667,10.0333333333,18.4815,84.9285522342,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.08,22,44,22.3333333333,44.0,9.9909090909,18.315,94.7506970108,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.17,23,43,23.3333333333,43.0,9.96666666667,15.984,101.25962731,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.27,27,39,27.0,39.3333333333,7.11515151517,8.991,100.124664579,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.36,29,37,29.0,37.3333333333,9.29696969697,4.995,95.1071981209,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.45,32,33,32.6666666667,33.6666666667,8.74242424243,-1.998,83.5984783088,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.55,35,30,35.6666666667,30.6666666667,7.9090909091,-6.993,68.2456304779,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.64,36,29,36.6666666667,29.6666666667,9.7606060606,-8.658,52.7630674301,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.73,37,28,37.6666666667,28.6666666667,9.82727272727,-10.323,37.1637606871,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.83,38,28,38.3333333333,28.0,9.81515151517,-11.322,22.1253846184,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771011.92,39,27,39.0,27.3333333333,9.81515151517,-11.655,8.25784615656,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.02,39,27,39.0,27.3333333333,9.73636363637,-11.4885,-4.0564384591,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.11,38,27,38.6666666667,27.6666666667,9.7212121212,-10.323,-13.9737946132,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.2,38,27,38.6666666667,27.6666666667,10.0787878788,-10.323,-22.8994151519,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.3,37,28,37.6666666667,28.6666666667,9.9787878788,-7.992,-28.6014736367,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.39,36,30,36.3333333333,30.0,9.8515151515,-5.4945,-31.235826273,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.49,34,32,34.3333333333,32.0,10.0484848485,-1.1655,-29.2777436457,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.58,32,34,32.0,34.3333333333,10.1696969697,3.33,-23.0199692811,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.67,29,37,29.3333333333,37.0,8.8696969697,8.1585,-12.559472353,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.77,26,39,26.3333333333,40.0,7.70303030303,13.7467629547,2.44323783699,5.58826295471,0,0,0,0,0,0,0,0,0,0,0,0
1554771012.92,22,44,22.3333333333,44.0,10.2060606061,21.1455,23.3444140533,7.39873704529,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.01,14,52,14.3333333333,52.0,8.80303030303,35.964,56.973972648,14.8185,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.04,10,56,10.3333333333,56.0,7.59696969697,42.7905,94.0670753832,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.19,10,55,10.6666666667,55.6666666667,12.1151515152,40.7925025406,125.452870385,-1.99799745941,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.28,12,54,12.3333333333,54.0,13.4181818182,36.4635,149.371083347,-4.32900254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.36,13,52,13.6666666667,52.6666666667,15.1545454545,33.4665,167.900475012,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.46,15,50,15.6666666667,50.6666666667,12.7454545455,29.1375025406,180.247930052,-4.32899745941,0,0,0,0,0,0,0,0,0,0,0,0
1554771013.55,13,52,13.6666666667,52.6666666667,9.9,32.2287164497,194.451853496,3.09121390915,0,0,0,0,0,0,0,0,0,0,0,0
