connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551391551.02,19,47,21.6666666667,44.6666666667,12.6848484848,22.311,42.035944212,0.4995,17.0,49.3333333333,15.2435897436,34.2665482248,68.5393701458,25.5350741481,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.03,19,47,21.6666666667,44.6666666667,12.6848484848,22.311,42.035944212,0.4995,17.0,49.3333333333,15.2435897436,34.2665482248,68.5393701458,25.5350741481,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.05,19,47,21.6666666667,44.6666666667,12.6848484848,22.311,42.035944212,0.4995,17.3333333333,49.0,15.0512820513,34.6109458919,68.8806309648,24.0206176106,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.06,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.3333333333,49.0,15.0512820513,34.6109458919,68.8806309648,24.0206176106,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.07,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.3333333333,49.0,15.0512820513,34.6109458919,68.8806309648,24.0206176106,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.08,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.0,49.3333333333,14.8846153846,35.3453735908,69.7856890731,23.3281211004,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.1,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.0,49.3333333333,14.8846153846,35.3453735908,69.7856890731,23.3281211004,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.12,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.3333333333,49.0,14.6923076923,34.3310660874,69.223910624,23.546764016,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.14,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.3333333333,49.0,14.6923076923,34.3310660874,69.223910624,23.546764016,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.15,19,46,22.3333333333,44.0,12.0575757576,21.645,42.662972106,-0.666,17.0,49.3333333333,15.0,35.9693040069,70.5812593189,22.1674541622,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.16,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,17.0,49.3333333333,15.0,35.9693040069,70.5812593189,22.1674541622,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.17,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,17.0,49.3333333333,15.0,35.9693040069,70.5812593189,22.1674541622,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.19,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,16.3333333333,50.0,15.4102564103,38.2551926947,73.5458223541,21.1143008988,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.2,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,16.3333333333,50.0,15.4102564103,38.2551926947,73.5458223541,21.1143008988,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.22,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,16.6666666667,49.6666666667,15.2692307692,36.7880313665,73.5609425436,22.3399798396,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.23,18,47,21.3333333333,45.0,11.9272727273,22.8105025406,44.1419885936,1.16550254059,16.6666666667,49.6666666667,15.2692307692,36.7880313665,73.5609425436,22.3399798396,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.25,18,47,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,16.6666666667,49.6666666667,15.2692307692,36.7880313665,73.5609425436,22.3399798396,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.26,18,47,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,16.6666666667,49.6666666667,15.6538461538,35.3139355611,72.0944068329,26.2414881499,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.27,18,47,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,16.6666666667,49.6666666667,15.6538461538,35.3139355611,72.0944068329,26.2414881499,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.28,18,47,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,16.6666666667,49.6666666667,15.8076923077,34.746378452,70.7935818684,26.2671089744,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.3,18,47,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,16.6666666667,49.6666666667,15.8076923077,34.746378452,70.7935818684,26.2671089744,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.32,17,48,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,15.6666666667,50.6666666667,16.0384615385,36.5159128505,71.9127037847,28.4886726435,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.34,17,48,20.6666666667,45.6666666667,12.9848484848,23.976,46.0469942968,1.16549745941,15.6666666667,50.6666666667,16.0384615385,36.5159128505,71.9127037847,28.4886726435,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.35,18,48,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,15.6666666667,50.6666666667,16.0384615385,36.5159128505,71.9127037847,28.4886726435,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.35,17,48,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,15.3333333333,51.0,16.1153846154,37.2488217473,73.2051736396,29.0159034818,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.37,17,48,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,15.3333333333,51.0,16.1153846154,37.2488217473,73.2051736396,29.0159034818,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.38,17,48,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,15.3333333333,51.0,16.0128205128,37.1017874637,73.7043742835,29.0420981265,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.4,17,48,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,15.3333333333,51.0,16.0128205128,37.1017874637,73.7043742835,29.0420981265,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.42,17,49,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,14.3333333333,52.0,16.7820512821,39.4505521158,76.3027392576,30.4110823191,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.43,17,49,21.3333333333,45.0,12.5121212121,23.643,46.6664971484,-0.333,14.3333333333,52.0,16.7820512821,39.4505521158,76.3027392576,30.4110823191,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.44,18,48,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,14.3333333333,52.0,16.7820512821,39.4505521158,76.3027392576,30.4110823191,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.45,18,47,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,15.3333333333,51.0,16.3846153846,37.0360791303,75.1874487591,30.4288310521,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.47,18,47,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,15.3333333333,51.0,16.3846153846,37.0360791303,75.1874487591,30.4288310521,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.48,18,47,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,14.3333333333,52.0,16.5769230769,39.2481938729,76.8419182524,31.4494559911,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.5,18,47,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,14.3333333333,52.0,16.5769230769,39.2481938729,76.8419182524,31.4494559911,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.52,18,47,23.0,43.3333333333,14.3666666667,21.6450050812,44.9782536554,-1.99799491882,15.3333333333,51.0,16.7179487179,37.3727137119,75.7936728381,29.7710172547,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.53,18,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,15.3333333333,51.0,16.7179487179,37.3727137119,75.7936728381,29.7710172547,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.54,18,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,15.3333333333,51.0,16.7179487179,37.3727137119,75.7936728381,29.7710172547,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.55,17,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,14.6666666667,51.6666666667,17.141025641,38.2976071866,76.1944436056,30.6055033608,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.57,17,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,14.6666666667,51.6666666667,17.141025641,38.2976071866,76.1944436056,30.6055033608,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.58,17,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,14.3333333333,52.0,17.6794871795,38.4555838537,76.5528056565,32.7202184684,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.6,17,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,14.3333333333,52.0,17.6794871795,38.4555838537,76.5528056565,32.7202184684,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.62,17,48,21.6666666667,44.6666666667,13.6393939394,22.311,44.8001268277,0.665994918823,14.6666666667,51.6666666667,17.5641025641,38.3318473646,76.6082501928,31.6075011943,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.62,17,48,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.6666666667,51.6666666667,17.5641025641,38.3318473646,76.6082501928,31.6075011943,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.63,17,48,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.6666666667,51.6666666667,17.5641025641,38.3318473646,76.6082501928,31.6075011943,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.65,17,49,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.0,52.3333333333,18.0897435897,38.5288499765,76.8329750729,34.0233881293,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.67,17,49,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.0,52.3333333333,18.0897435897,38.5288499765,76.8329750729,34.0233881293,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.68,17,49,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.0,52.3333333333,17.6666666667,38.704430051,77.1209175875,33.7922438208,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.7,17,49,21.6666666667,44.6666666667,13.1787878788,22.644,45.0440634138,0.333,14.0,52.3333333333,17.6666666667,38.704430051,77.1209175875,33.7922438208,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.72,16,49,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,14.0,52.3333333333,17.6666666667,38.704430051,77.1209175875,33.7922438208,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.72,16,50,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,13.0,53.3333333333,18.2435897436,41.3300311574,79.8904899512,34.8117527896,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.74,16,50,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,13.0,53.3333333333,18.2435897436,41.3300311574,79.8904899512,34.8117527896,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.75,15,50,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,12.0,54.3333333333,19.2948717949,41.5999173435,81.5451623191,39.6834178384,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.77,15,50,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,12.0,54.3333333333,19.2948717949,41.5999173435,81.5451623191,39.6834178384,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.79,15,51,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,11.6666666667,54.6666666667,21.7051282051,43.463499897,84.2360810566,39.6866538384,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.8,15,51,20.6666666667,45.6666666667,13.1363636364,23.8095,46.3315317069,1.1655,11.6666666667,54.6666666667,21.7051282051,43.463499897,84.2360810566,39.6866538384,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.81,15,50,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,11.6666666667,54.6666666667,21.7051282051,43.463499897,84.2360810566,39.6866538384,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.82,15,51,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,11.6666666667,54.6666666667,22.2820512821,42.4991691144,84.6172096427,40.6242153828,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.83,15,51,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,11.6666666667,54.6666666667,22.2820512821,42.4991691144,84.6172096427,40.6242153828,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.85,15,50,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,12.0,54.3333333333,22.7051282051,42.7793720586,85.0879768799,38.3215717856,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.87,15,50,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,12.0,54.3333333333,22.7051282051,42.7793720586,85.0879768799,38.3215717856,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.88,15,51,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,11.6666666667,54.6666666667,22.7435897436,47.5004306222,90.0444190622,30.5065948553,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.9,15,51,21.3333333333,45.0,13.5242424242,23.4765,46.6422658535,-0.333,11.6666666667,54.6666666667,22.7435897436,47.5004306222,90.0444190622,30.5065948553,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.91,15,50,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,11.6666666667,54.6666666667,22.7435897436,47.5004306222,90.0444190622,30.5065948553,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.92,15,50,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,11.6666666667,54.6666666667,23.5769230769,47.5486892955,92.5708988265,29.7254087537,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.94,15,50,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,11.6666666667,54.6666666667,23.5769230769,47.5486892955,92.5708988265,29.7254087537,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.95,15,50,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,10.3333333333,56.0,19.9615384615,47.3322445073,93.6176939206,39.2918265259,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.97,15,50,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,10.3333333333,56.0,19.9615384615,47.3322445073,93.6176939206,39.2918265259,0.0,0.0,0.0,0.0,0.0,0.0
1551391551.98,15,51,22.6666666667,43.6666666667,13.6454545455,21.645,44.9661329267,-1.8315,10.0,56.3333333333,19.1025641026,47.6803701378,94.4892170981,40.6725515087,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.0,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,19.1025641026,47.6803701378,94.4892170981,40.6725515087,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.0,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,19.1025641026,47.6803701378,94.4892170981,40.6725515087,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.02,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,18.7564102564,47.0581687954,94.3027773445,41.6787049369,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.03,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,18.7564102564,47.0581687954,94.3027773445,41.6787049369,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.05,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,18.7820512821,46.0223453748,93.173734047,43.4141006815,0.0,0.0,0.0,0.0,0.0,0.0
1551391552.07,15,50,24.3333333333,42.0,13.2272727273,18.981,41.4640664634,-2.664,10.0,56.3333333333,18.7820512821,46.0223453748,93.173734047,43.4141006815,0.0,0.0,0.0,0.0,0.0,0.0
