connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551390451.77,28,38,28.3333333333,38.0,9.98484848483,10.8225,26.5309421792,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390451.81,28,38,28.3333333333,38.0,10.1121212121,10.1565,23.4219710896,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390451.91,30,36,30.0,36.3333333333,10.2333333333,7.8255,19.5364855448,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.0,29,36,30.0,36.3333333333,10.2090909091,6.8265,16.5947427724,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.1,30,35,30.6666666667,35.6666666667,10.2454545455,5.4945,13.7918713862,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.19,31,35,31.3333333333,35.0,10.2878787879,4.1625,11.0584356931,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.28,31,34,31.6666666667,34.6666666667,10.3424242424,3.33,8.85921784655,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.38,32,33,32.6666666667,33.6666666667,10.3848484848,1.998,6.42760892327,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.47,33,33,33.0,33.3333333333,10.3848484848,0.999005081177,4.21280954281,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.56,33,33,33.0,33.3333333333,10.4393939394,0.666005081177,2.77240985258,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.66,33,33,33.0,33.3333333333,10.3848484848,0.333005081177,1.71921000747,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.75,33,32,33.6666666667,32.6666666667,10.4181818182,-0.332994918823,0.526610084911,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.85,33,32,33.6666666667,32.6666666667,10.503030303,-0.666,-0.402694957544,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390452.94,33,32,33.6666666667,32.6666666667,10.4636363636,-0.665994918823,-0.867342397595,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390453.03,34,32,34.0,32.3333333333,10.4060606061,-1.16549491882,-1.59916611762,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390453.11
1551390453.53,34,32,34.0,32.3333333333,10.3212121212,-1.332,-2.13158305881,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390453.67,33,33,33.0,33.3333333333,10.3818181818,-0.499494918823,-1.56528644823,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390453.76,33,33,33.3333333333,33.0,10.4878787879,-0.332994918823,-1.11563814294,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390453.85,33,33,33.3333333333,33.0,10.5575757576,-0.4995,-1.05731907147,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390453.94,34,32,34.0,32.3333333333,10.6181818182,-0.999,-1.52765953573,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.03,34,32,34.0,32.3333333333,10.6636363636,-1.4985,-2.26232976787,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.13,34,32,34.3333333333,32.0,10.6363636364,-1.998,-3.12916488393,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.22,34,32,34.3333333333,32.0,10.6212121212,-2.1645,-3.72908244197,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.31,34,32,34.3333333333,32.0,10.6060606061,-2.331,-4.19554122098,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.41,34,32,34.3333333333,32.0,10.5787878788,-2.49749491882,-4.59526552931,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.5,34,32,34.3333333333,32.0,10.5060606061,-2.33099491882,-4.62862768348,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.6,34,31,34.6666666667,31.6666666667,10.4757575758,-2.66399491882,-4.97830876056,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.69,34,32,34.3333333333,32.0,10.4545454545,-2.49749491882,-4.98664929911,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.78,34,32,34.3333333333,32.0,10.403030303,-2.33099491882,-4.82431956838,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.93,34,32,34.3333333333,32.0,10.4121212121,-2.16449491882,-4.57665470301,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390454.97,34,32,34.3333333333,32.0,10.4515151515,-2.33099491882,-4.61932227033,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.11,34,31,34.6666666667,31.6666666667,10.4818181818,-2.66399491882,-4.97365605399,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.2,34,31,34.6666666667,31.6666666667,10.5242424242,-2.66399491882,-5.15082294582,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.29,34,31,34.6666666667,31.6666666667,10.6666666667,-2.664,-5.23941147291,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.38,34,32,34.0,32.3333333333,11.2575757576,-1.998,-4.61770573645,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.47,32,34,32.3333333333,34.0,11.2878787879,0.1665,-2.14235286823,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.57,30,35,30.6666666667,35.6666666667,11.6272727273,2.997,1.92582356589,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.66,28,38,28.3333333333,38.0,11.6515151515,7.1595,8.12241178294,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.75,26,39,26.6666666667,39.6666666667,11.5939393939,10.656,14.7172058915,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.85,25,40,25.6666666667,40.6666666667,11.5151515152,12.987,20.3456029457,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390455.94,25,41,25.3333333333,41.0,11.4818181818,14.3190050812,24.491806554,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.03,25,40,25.6666666667,40.6666666667,11.2636363636,14.4855,26.731403277,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.13,26,40,26.3333333333,40.0,11.1363636364,13.8195,27.1852016385,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.22,26,39,26.6666666667,39.6666666667,11.0636363636,13.1535,26.7461008193,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.31,27,39,27.3333333333,39.0,10.8757575758,11.988,25.3610504096,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.41,28,38,28.0,38.3333333333,10.9181818182,10.8225,23.5030252048,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390456.5,26,39,26.6666666667,39.6666666667,12.1121212121,11.988,23.7395126024,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390456.58
1551390457.0,25,40,25.6666666667,40.6666666667,12.6757575758,13.653,25.5227563012,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.14,10,55,10.6666666667,55.6666666667,12.8303030303,32.4675,45.2288781506,18.8145,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.23,13,52,13.6666666667,52.6666666667,12.6060606061,36.297,58.9114390753,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.32,16,49,16.6666666667,49.6666666667,11.2515151515,33.966,63.4217195377,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.41,21,45,21.0,45.3333333333,12.0484848485,28.1385,59.8493597688,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.5,23,42,23.3333333333,43.0,12.496969697,22.977,52.9016798844,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.6,22,44,22.3333333333,44.0,13.1909090909,21.8115,48.2623399422,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.69,22,43,22.6666666667,43.6666666667,12.5545454545,21.1455,45.2766699711,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.78,18,48,18.0,48.3333333333,11.9909090909,26.4735,49.1118349856,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.88,18,47,18.6666666667,47.6666666667,12.4212121212,27.639,52.1949174928,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390457.97,19,47,19.3333333333,47.0,11.9606060606,27.4725,53.5699587464,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.06,20,45,20.6666666667,45.6666666667,9.41818181817,25.641,52.4259793732,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.16,22,43,22.6666666667,43.6666666667,8.50303030303,22.8105,49.0234896866,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.25,24,42,24.3333333333,42.0,8.10303030303,19.647,44.1587448433,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.34,26,40,26.3333333333,40.0,10.9303030303,15.8175,37.8968724216,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.44,27,39,27.0,39.3333333333,9.98787878787,13.4865,32.4349362108,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.59,27,38,27.6666666667,38.6666666667,10.7939393939,11.8215,28.0389681054,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.73,29,37,29.0,37.3333333333,7.56363636363,9.8235,23.8429840527,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.82,29,37,29.3333333333,37.0,6.95454545453,8.4915,20.4129920264,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390458.91,29,36,29.6666666667,36.6666666667,6.4606060606,7.4925,17.6989960132,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.0,30,36,30.3333333333,36.0,7.70606060607,6.327,15.1764980066,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.1,28,37,28.6666666667,37.6666666667,8.85454545453,7.8255,15.4137490033,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.19,28,38,28.3333333333,38.0,10.6272727273,8.991,16.6978745016,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.28,25,40,25.6666666667,40.6666666667,10.8333333333,12.321,20.6699372508,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.38,23,42,23.6666666667,42.6666666667,12.4818181818,16.3170050812,26.6519737066,3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.47,22,43,23.0,43.3333333333,12.4121212121,18.4815,31.8074868533,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.56,23,42,23.6666666667,42.6666666667,12.0787878788,18.6480050812,34.5517485078,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.66,24,42,24.3333333333,42.0,10.4060606061,17.982,35.2578742539,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.81,24,42,24.3333333333,42.0,11.4818181818,17.4825,35.111437127,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.84,25,41,25.3333333333,41.0,11.3272727273,16.1505,33.7062185635,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390459.98,26,40,26.0,40.3333333333,11.0939393939,14.8185,31.6716092817,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390460.05
1551390460.48,25,41,25.0,41.3333333333,11.8393939394,15.651,31.4868046409,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390460.57,12,53,12.6666666667,53.6666666667,12.6757575758,30.636,46.3794023204,14.985,0,0,0,0,0,0,0,0,0,0,0,0
1551390460.66,15,51,15.3333333333,51.0,12.4575757576,33.3,56.4897011602,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390460.75,18,48,18.3333333333,48.0,12.0484848485,30.969,59.2138505801,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390460.85,22,44,22.0,44.3333333333,11.6606060606,25.641,55.2479252901,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551390460.94,24,42,24.3333333333,42.0,11.4242424242,20.4795050812,48.1034677262,-5.16149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.03,26,40,26.0,40.3333333333,11.296969697,16.4835,40.5352338631,-3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.13,27,39,27.3333333333,39.0,11.0696969697,13.4865,33.7541169316,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.22,27,39,27.3333333333,39.0,7.9787878788,12.321,29.1980584658,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.31,26,39,26.6666666667,39.6666666667,10.3333333333,12.654,27.2530292329,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.46,26,39,26.6666666667,39.6666666667,13.3454545455,12.8205,26.4470146164,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.5,26,39,26.6666666667,39.6666666667,12.9303030303,12.8205,26.0440073082,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.64,22,43,22.6666666667,43.6666666667,11.8606060606,17.4825050812,30.5045087353,4.66200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.73,23,43,23.3333333333,43.0,11.6939393939,18.4815,33.7337543676,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.82,23,43,23.3333333333,43.0,11.5515151515,18.981,35.8478771838,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390461.91,24,42,24.3333333333,42.0,11.3545454545,17.982,35.9059385919,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.0,25,41,25.3333333333,41.0,7.79696969697,16.317,34.269969296,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.1,26,40,26.3333333333,40.0,7.3484848485,14.652,31.786984648,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.19,28,38,28.0,38.3333333333,5.96363636363,11.988,27.881492324,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.28,28,38,28.3333333333,38.0,6.63333333333,10.323,24.263746162,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.38,29,37,29.3333333333,37.0,7.73333333333,8.4915,20.623373081,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.47,30,35,30.6666666667,35.6666666667,8.81515151517,6.4935,16.8051865405,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.56,31,35,31.3333333333,35.0,10.6515151515,4.8285,13.2310932702,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.66,32,33,32.6666666667,33.6666666667,10.6181818182,2.331,8.94654663512,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.75,34,31,34.6666666667,31.6666666667,10.6545454545,-0.832494918823,3.64077839874,-3.16349491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.85,37,29,37.0,29.3333333333,11.603030303,-4.99498983765,-3.17460063828,-4.16249491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390462.94,38,27,38.6666666667,27.6666666667,12.4151515152,-8.4915,-10.0788003191,-3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390463.03,39,27,39.3333333333,27.0,13.1666666667,-10.656,-15.6954001596,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390463.13,42,23,43.0,23.3333333333,13.0060606061,-16.1505,-23.9982000798,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390463.22,45,21,45.0,21.3333333333,12.896969697,-20.6459898376,-32.6450898775,-4.49548983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390463.32,46,20,46.0,20.3333333333,12.6424242424,-23.643,-39.9655449388,-2.99701016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390463.41,46,20,46.3333333333,20.0,12.2757575758,-24.975,-44.9577724694,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390463.48
1551390463.9,45,20,45.6666666667,20.6666666667,11.9636363636,-24.975,-47.4538862347,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.04,39,26,39.6666666667,26.6666666667,13.0848484848,-17.649,-41.3759431173,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.13,42,24,42.0,24.3333333333,12.3696969697,-17.3159898376,-38.0039613963,0.333010162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.22,42,23,42.6666666667,23.6666666667,12.2121212121,-17.9819898376,-36.9839705358,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.31,43,23,43.0,23.3333333333,11.8454545455,-18.9809898376,-37.4729751055,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.46,43,23,43.0,23.3333333333,12.2454545455,-19.3139898376,-38.0504773904,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.5,42,24,42.0,24.3333333333,11.7757575758,-18.315,-37.3402386952,0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.64,42,24,42.3333333333,24.0,11.4545454545,-18.315,-36.9851193476,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.73,42,24,42.3333333333,24.0,11.1484848485,-18.315,-36.8075596738,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.82,42,24,42.3333333333,24.0,10.9787878788,-17.982,-36.3857798369,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390464.91,42,24,42.0,24.3333333333,10.7151515152,-17.8155,-36.0083899185,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.0,42,24,42.0,24.3333333333,10.5060606061,-17.4824949188,-35.486689878,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.1,38,27,38.6666666667,27.6666666667,10.1121212121,-13.6529949188,-31.3963398578,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.19,36,30,36.3333333333,30.0,10.1575757576,-9.324,-25.0221699289,4.32899491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.28,35,31,35.0,31.3333333333,10.3121212121,-5.82749491882,-18.3385798833,3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.38,34,32,34.0,32.3333333333,10.4848484848,-3.33,-12.4992899416,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.47,32,33,32.6666666667,33.6666666667,10.7333333333,-0.665994918823,-6.91563988964,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.57,31,34,31.6666666667,34.6666666667,10.7606060606,1.4985,-1.95931994482,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.66,31,35,31.0,35.3333333333,10.7757575758,3.1635,2.18384002759,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.75,29,36,29.6666666667,36.6666666667,10.9121212121,5.328,6.41992001379,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.84,29,37,29.3333333333,37.0,10.7909090909,6.8265,10.0364600069,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390465.94,29,37,29.0,37.3333333333,10.8545454545,7.4925,12.5107300034,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.03,29,37,29.0,37.3333333333,10.8060606061,7.8255,14.0808650017,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.13,29,37,29.3333333333,37.0,10.6818181818,7.4925,14.5329325009,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.22,28,37,28.6666666667,37.6666666667,11.4303030303,8.4915,15.7579662504,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.31,27,39,27.3333333333,39.0,11.8151515152,10.1565,18.0354831252,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.41,27,39,27.0,39.3333333333,12.2575757576,11.322,20.3397415626,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.5,24,42,24.3333333333,42.0,12.1575757576,14.985,25.1548707813,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.59,23,43,23.0,43.3333333333,11.9484848485,17.982,30.5594353907,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.69,23,43,23.0,43.3333333333,11.7333333333,19.314,34.5937176953,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390466.78,21,44,21.6666666667,44.6666666667,11.6090909091,21.312,38.6088588477,1.998,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390466.91
1551390467.33,20,45,20.6666666667,45.6666666667,12.5787878788,23.4765,42.7809294238,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.42,14,52,14.3333333333,52.0,12.1939393939,31.8015,53.1919647119,8.325,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.51,16,49,16.6666666667,49.6666666667,12.0666666667,32.301,58.896982356,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.6,16,49,16.6666666667,49.6666666667,12.4575757576,32.3010025406,61.7494937186,2.54058837612e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.69,18,47,18.6666666667,47.6666666667,10.9939393939,30.1365,61.0112468593,-2.16450254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.78,21,45,21.0,45.3333333333,12.3181818182,26.4735,56.9791234296,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390467.88,22,44,22.0,44.3333333333,13.6333333333,23.643,52.1325617148,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.02,19,46,19.6666666667,46.6666666667,13.1848484848,25.308,51.3742808574,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.06,18,47,18.6666666667,47.6666666667,12.8333333333,27.306,52.9931404287,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.2,16,49,16.6666666667,49.6666666667,13.0787878788,30.303,56.7995702144,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.29,17,49,17.0,49.3333333333,13.5151515152,31.302,59.7017851072,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.38,18,48,18.3333333333,48.0,13.8,30.1365,59.9873925536,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.47,16,49,16.6666666667,49.6666666667,13.503030303,31.635,61.6286962768,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.57,15,51,15.0,51.3333333333,14.5666666667,34.1325,64.9468481384,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.66,16,50,16.3333333333,50.0,16.4242424242,33.633,66.1064240692,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.75,17,49,17.3333333333,49.0,17.3363636364,32.1345,65.1877120346,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.85,18,48,18.0,48.3333333333,15.9212121212,30.636,63.2298560173,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390468.94,13,53,13.3333333333,53.0,12.8727272727,35.964,67.5789280086,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.03,11,54,11.6666666667,54.6666666667,10.0242424242,39.7935,73.5829640043,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.13,12,54,12.0,54.3333333333,9.73333333333,41.1255,77.9169820022,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.22,12,53,12.6666666667,53.6666666667,11.7212121212,40.7925,79.7509910011,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.31,13,52,13.6666666667,52.6666666667,13.9515151515,39.294,79.1694955005,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.41,18,47,18.6666666667,47.6666666667,12.1818181818,32.967,72.5517477503,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.5,22,44,22.0,44.3333333333,11.6060606061,26.1405,62.4163738751,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.6,24,42,24.3333333333,42.0,11.2666666667,20.979,52.1871869376,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.69,25,41,25.0,41.3333333333,11.1363636364,18.1485,44.2420934688,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.78,25,41,25.3333333333,41.0,10.9303030303,16.65,38.7710467344,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.88,26,40,26.0,40.3333333333,10.7454545455,15.318,34.7035233672,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390469.97,26,39,26.6666666667,39.6666666667,10.6818181818,13.8195,31.1712616836,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390470.06,27,38,27.6666666667,38.6666666667,10.6484848485,11.988,27.5736308418,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390470.16,28,37,28.6666666667,37.6666666667,10.5848484848,9.99,23.7768154209,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390470.25,29,37,29.3333333333,37.0,10.6484848485,8.325,20.2134077104,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390470.32
1551390470.75,30,36,30.3333333333,36.0,10.6818181818,6.8265,16.9332038552,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390470.89,39,26,39.6666666667,26.6666666667,10.5181818182,-4.99499491882,3.47160700879,-11.8214949188,0,0,0,0,0,0,0,0,0,0,0,0
1551390470.98,38,28,38.3333333333,28.0,10.4696969697,-8.32499491882,-6.58919141443,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.07,37,29,37.0,29.3333333333,10.4393939394,-7.99199491882,-11.286590626,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.16,36,30,36.3333333333,30.0,10.4,-6.82649491882,-12.4697902318,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.25,35,30,35.6666666667,30.6666666667,10.3575757576,-5.82749491882,-12.0623900347,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.35,35,31,35.3333333333,31.0,10.3303030303,-4.99499491882,-11.0261899362,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.44,35,31,35.0,31.3333333333,10.3696969697,-4.16249491882,-9.67558988692,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.53,35,31,35.0,31.3333333333,10.396969697,-3.66299491882,-8.50078986228,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.63,34,32,34.3333333333,32.0,10.5303030303,-2.83049491882,-7.08088984997,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.72,34,32,34.0,32.3333333333,10.5939393939,-1.998,-5.53844492498,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.81,34,32,34.0,32.3333333333,10.6060606061,-1.665,-4.43422246249,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390471.91,33,32,33.6666666667,32.6666666667,10.6484848485,-1.332,-3.54911123125,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.0,33,32,33.6666666667,32.6666666667,10.6606060606,-0.999,-2.77355561562,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.1,33,32,33.6666666667,32.6666666667,10.6484848485,-0.999,-2.38577780781,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.19,33,33,33.3333333333,33.0,10.5303030303,-0.665994918823,-1.85888382273,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.34,33,33,33.3333333333,33.0,10.5696969697,-0.333,-1.26244191136,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
