# Lost at ~50s
connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551389823.21,30,36,30.0,36.3333333333,10.6393939394,7.4925,17.14156977,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.3,30,36,30.3333333333,36.0,10.6454545455,6.4935,15.064284885,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.39,30,36,30.3333333333,36.0,10.6272727273,5.8275,13.3596424425,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.48,31,35,31.0,35.3333333333,10.5606060606,4.995,11.6748212213,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.58,31,35,31.3333333333,35.0,10.6303030303,3.996,9.83341061063,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.67,31,34,31.6666666667,34.6666666667,10.5606060606,3.33,8.24670530531,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.76,32,34,32.0,34.3333333333,10.5636363636,2.664,6.78735265266,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.86,33,33,33.0,33.3333333333,10.5515151515,1.332,4.72567632633,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389823.95,33,33,33.3333333333,33.0,10.5515151515,0.333,2.69583816316,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.05,33,32,33.6666666667,32.6666666667,10.4818181818,-0.332994918823,1.01492416276,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.14,34,32,34.0,32.3333333333,10.5393939394,-0.999,-0.491537918621,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.23,34,32,34.0,32.3333333333,10.5696969697,-1.332,-1.57776895931,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.33,34,32,34.0,32.3333333333,10.5878787879,-1.665,-2.45388447966,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.42,34,32,34.0,32.3333333333,10.596969697,-1.8315,-3.05844223983,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389824.51,34,32,34.3333333333,32.0,10.6181818182,-1.998,-3.52722111991,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389824.59
1551389825.61,34,32,34.3333333333,32.0,10.6090909091,-2.1645,-3.92811055996,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389825.75,31,35,31.0,35.3333333333,10.4242424242,1.8315,-0.132555279978,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551389825.84,31,34,31.6666666667,34.6666666667,10.4757575758,2.664,2.59772236001,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389825.93,32,34,32.0,34.3333333333,10.4757575758,2.331,3.62986118001,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.02,32,33,32.6666666667,33.6666666667,10.4757575758,1.665,3.47993059,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.11,33,33,33.0,33.3333333333,10.5060606061,0.999005081177,2.73897037618,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.2,33,33,33.0,33.3333333333,10.4787878788,0.499505081177,1.86899026927,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.3,33,33,33.0,33.3333333333,10.5,0.333005081177,1.26750021581,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.39,33,33,33.3333333333,33.0,10.5757575758,0.0,0.633750107905,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.48,33,33,33.0,33.3333333333,10.6060606061,0.0,0.316875053952,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.58,33,33,33.3333333333,33.0,10.5939393939,-0.333,-0.174562473024,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.67,33,33,33.3333333333,33.0,10.6151515152,-0.4995,-0.586781236512,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.76,33,32,33.6666666667,32.6666666667,10.6696969697,-0.8325,-1.12589061826,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.86,34,32,34.0,32.3333333333,10.6454545455,-1.1655,-1.72844530913,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389826.95,34,32,34.0,32.3333333333,10.6757575758,-1.4985,-2.36272265456,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.05,34,32,34.0,32.3333333333,10.7060606061,-1.4985,-2.67986132728,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.14,33,32,33.6666666667,32.6666666667,10.6878787879,-1.1655,-2.50543066364,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.23,34,32,34.0,32.3333333333,11.1181818182,-1.33199491882,-2.58471025064,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.33,33,33,33.0,33.3333333333,11.1363636364,-0.1665,-1.45885512532,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.42,31,35,31.3333333333,35.0,11.1242424242,1.998,1.26857243734,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.51,29,37,29.0,37.3333333333,11.1454545455,5.661,6.29528621867,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.66,27,38,27.6666666667,38.6666666667,11.1848484848,8.991,12.1386431093,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.75,23,43,23.3333333333,43.0,11.703030303,15.318,21.3873215547,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.84,21,45,21.3333333333,45.0,13.2878787879,20.313,31.0066607773,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551389827.93,21,45,21.0,45.3333333333,14.8242424242,22.644,38.1473303887,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.02,18,47,18.6666666667,47.6666666667,14.4696969697,26.4735025406,45.5471677349,3.82950254059,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.11,13,52,13.6666666667,52.6666666667,14.3515151515,33.7995,56.5730838675,7.32599745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.2,14,52,14.3333333333,52.0,14.6727272727,35.7975,64.0840419337,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.3,15,51,15.3333333333,51.0,15.2272727273,35.298,67.3400209669,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.39,16,49,16.6666666667,49.6666666667,16.3575757576,33.4665,67.1365104834,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.48,16,49,16.6666666667,49.6666666667,15.5666666667,32.967,66.5352552417,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389828.58,14,52,14.3333333333,52.0,14.7575757576,35.4645,68.7321276209,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389828.65
1551389829.67,14,52,14.0,52.3333333333,14.4090909091,36.9630025406,71.329066351,1.49850254059,0,0,0,0,0,0,0,0,0,0,0,0
1551389829.76,82,-15,82.3333333333,-15.6666666667,8.4606060606,-44.289,-8.62446682449,-81.2520025406,0,0,0,0,0,0,0,0,0,0,0,0
1551389829.86,60,6,60.3333333333,6.0,1.23636363636,-49.95,-54.2622334122,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551389829.95,56,9,56.6666666667,9.66666666667,3.9515151515,-47.952,-75.0831167061,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.1,53,13,53.0,13.3333333333,9.3090909091,-42.7905,-80.3320583531,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.19,41,25,41.3333333333,25.0,9.4212121212,-26.4735,-66.6395291765,16.317,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.28,35,31,35.3333333333,31.0,9.61212121213,-12.8204949188,-46.1402595071,13.6530050812,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.37,30,35,30.6666666667,35.6666666667,10.1939393939,-1.8315,-24.9016297535,10.9889949188,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.46,29,36,29.6666666667,36.6666666667,10.6484848485,3.663,-8.78781487677,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.55,28,37,28.6666666667,37.6666666667,10.7060606061,6.66,2.26609256161,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.64,28,38,28.3333333333,38.0,10.7303030303,8.325,9.45804628081,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.73,27,38,27.6666666667,38.6666666667,10.703030303,9.8235,14.5525231404,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.83,27,38,27.6666666667,38.6666666667,10.6242424242,10.323,17.5992615702,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389830.92,28,38,28.0,38.3333333333,10.5393939394,10.323,19.1226307851,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.01,28,38,28.0,38.3333333333,10.5333333333,10.323,19.8843153926,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.11,28,38,28.0,38.3333333333,10.5272727273,10.323,20.2651576963,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.2,28,38,28.3333333333,38.0,10.496969697,9.99,20.1225788481,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.3,28,37,28.6666666667,37.6666666667,10.4333333333,9.324,19.3852894241,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.39,29,37,29.0,37.3333333333,10.4363636364,8.4915,18.184144712,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.48,29,36,29.6666666667,36.6666666667,10.4181818182,7.4925,16.584572356,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.58,28,38,28.3333333333,38.0,10.4636363636,8.658,16.950286178,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.67,27,38,27.6666666667,38.6666666667,10.5636363636,9.99,18.465143089,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.76,26,39,26.6666666667,39.6666666667,10.6181818182,11.655,20.8875715445,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.86,26,40,26.0,40.3333333333,10.6303030303,13.32,23.7637857723,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389831.95,25,41,25.0,41.3333333333,10.6878787879,15.1515,27.0333928861,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.04,23,42,23.6666666667,42.6666666667,10.7636363636,17.1495,30.6661964431,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.14,23,43,23.0,43.3333333333,10.8212121212,18.8145,34.1475982215,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.23,21,44,21.6666666667,44.6666666667,10.8727272727,20.979,38.0527991108,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.33,21,45,21.0,45.3333333333,10.903030303,22.8105,41.8368995554,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.42,20,45,20.6666666667,45.6666666667,10.9242424242,23.8095,44.7279497777,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.51,23,43,23.3333333333,43.0,10.8454545455,21.312,43.6759748888,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389832.61,26,40,26.0,40.3333333333,10.6121212121,16.983,38.8209874444,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389832.68
1551389833.7,28,37,29.0,37.3333333333,10.5818181818,11.8215,31.2319937222,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551389833.79,64,1,64.6666666667,1.66666666667,10.4545454545,-32.967,-17.3510031389,-44.7885,0,0,0,0,0,0,0,0,0,0,0,0
1551389833.89,51,15,51.3333333333,15.0,10.4666666667,-34.632,-43.3075015694,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389833.98,44,22,44.0,22.3333333333,10.3060606061,-26.4735,-48.1272507847,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.08,37,28,37.6666666667,28.6666666667,10.4666666667,-15.984,-40.0476253924,10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.17,34,32,34.0,32.3333333333,10.7636363636,-7.1595,-27.1833126962,8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.26,31,35,31.3333333333,35.0,10.9727272727,-0.666,-14.2576563481,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.36,29,37,29.3333333333,37.0,11.1484848485,4.4955,-2.63332817405,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.45,26,39,26.6666666667,39.6666666667,11.4696969697,9.4905,8.17383591298,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.54,23,42,23.6666666667,42.6666666667,13.2363636364,14.985,19.0719179565,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.64,22,44,22.0,44.3333333333,14.7393939394,19.314,28.8499589782,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.73,18,47,18.6666666667,47.6666666667,15.096969697,24.975,39.3999794891,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.83,12,54,12.3333333333,54.0,15.2212121212,34.7985,54.4984897446,9.8235,0,0,0,0,0,0,0,0,0,0,0,0
1551389834.97,12,54,12.3333333333,54.0,14.1454545455,38.7945,66.0437448723,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.06,13,52,13.6666666667,52.6666666667,14.1303030303,38.7945,71.8163724361,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.15,19,47,19.3333333333,47.0,12.5818181818,31.968,67.8761862181,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.24,23,43,23.3333333333,43.0,11.9090909091,24.4755,58.413593109,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.33,25,41,25.0,41.3333333333,11.6242424242,19.3140050812,48.5208016357,-5.16149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.42,25,41,25.0,41.3333333333,12.0575757576,17.4825,41.7429008178,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.51,25,41,25.0,41.3333333333,10.8484848485,16.8165,37.6879504089,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.61,26,40,26.0,40.3333333333,11.6272727273,15.318,34.1619752045,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.7,16,49,16.6666666667,49.6666666667,11.5848484848,25.8075,42.8884876022,10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.8,13,52,13.6666666667,52.6666666667,12.7303030303,33.633,55.0772438011,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.89,10,56,10.0,56.3333333333,11.0575757576,40.7925,68.3311219006,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1551389835.98,18,48,18.3333333333,48.0,10.5636363636,33.9660025406,68.1315634909,-6.82649745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.08,22,43,22.6666666667,43.6666666667,9.6606060606,25.8075,59.8732817454,-8.15850254059,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.17,24,41,24.6666666667,41.6666666667,8.0212121212,20.313,50.2496408727,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.26,26,40,26.0,40.3333333333,10.4909090909,16.65,41.7748204364,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.36,26,40,26.3333333333,40.0,10.2090909091,14.652,35.5394102182,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.45,26,39,27.0,39.3333333333,10.3212121212,13.1535,30.9232051091,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.55,27,39,27.3333333333,39.0,10.7818181818,12.1545,27.6161025545,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389836.64,28,38,28.0,38.3333333333,10.2484848485,10.8225,24.6305512773,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389836.71
1551389837.73,28,37,28.6666666667,37.6666666667,5.98484848483,9.8235,22.1387756386,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389837.87,8,57,8.33333333333,58.0,10.0939393939,33.4665012703,44.5358890896,23.6430012703,0,0,0,0,0,0,0,0,0,0,0,0
1551389837.96,13,52,13.3333333333,53.0,10.9363636364,36.963,59.2309445448,3.49649872971,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.05,15,51,15.0,51.3333333333,13.3636363636,36.4635,66.0789722724,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.14,19,46,19.6666666667,46.6666666667,11.2818181818,30.636,63.6754861362,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.23,23,43,23.0,43.3333333333,13.6909090909,24.1425,55.9802430681,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.33,22,43,22.6666666667,43.6666666667,11.5181818182,21.978,49.9681215341,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.42,21,44,21.6666666667,44.6666666667,10.6303030303,22.4775,47.461560767,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.51,21,44,21.6666666667,44.6666666667,10.2545454545,22.4775,46.2082803835,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.61,22,44,22.0,44.3333333333,11.7757575758,22.311,45.4151401918,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.7,23,43,23.0,43.3333333333,11.5454545455,20.8125,43.5200700959,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.79,24,42,24.0,42.3333333333,11.2393939394,19.1475,40.9075350479,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.89,25,41,25.3333333333,41.0,11.1060606061,16.8165,37.270267524,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389838.98,26,40,26.3333333333,40.0,10.9606060606,14.652,33.287133762,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.08,26,39,26.6666666667,39.6666666667,10.9151515152,13.4865,30.130066881,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.17,27,38,27.6666666667,38.6666666667,11.4515151515,11.8215,26.8865334405,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.26,26,39,26.6666666667,39.6666666667,8.57575757577,12.4875,25.9307667202,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.36,26,40,26.3333333333,40.0,14.0696969697,12.987,25.9523833601,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.45,25,41,25.3333333333,41.0,13.5757575758,14.4855,27.4616916801,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.54,23,43,23.0,43.3333333333,12.2333333333,17.8155,31.54634584,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.64,23,43,23.0,43.3333333333,12.003030303,19.1475,34.92067292,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.73,23,43,23.3333333333,43.0,11.803030303,19.4805,36.94083646,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.83,23,42,23.6666666667,42.6666666667,11.5909090909,19.1475050812,37.6179233112,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389839.92,24,42,24.0,42.3333333333,9.25757575757,18.315,37.1239616556,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.01,24,41,24.6666666667,41.6666666667,8.61818181817,17.316,35.8779808278,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.11,26,40,26.0,40.3333333333,8.65757575757,15.318,33.2569904139,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.2,26,39,26.6666666667,39.6666666667,5.30303030303,13.8195,30.4479952069,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.29,28,38,28.0,38.3333333333,6.0515151515,11.655,26.8789976035,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.39,29,36,29.6666666667,36.6666666667,9.07575757577,8.658,22.0974988017,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.48,30,35,30.6666666667,35.6666666667,10.8181818182,6.4935,17.5422494009,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.58,32,34,32.0,34.3333333333,10.796969697,3.996,12.7671247004,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389840.67,33,32,33.6666666667,32.6666666667,10.7272727273,1.1655,7.54906235022,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389840.74
1551389841.77,35,31,35.0,31.3333333333,10.8909090909,-1.8315,1.94303117511,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389841.86
L: 0 R: 0 T: 1551389841.95
L: 0 R: 0 T: 1551389842.04
L: 0 R: 0 T: 1551389842.14
L: 0 R: 0 T: 1551389842.29
L: 0 R: 0 T: 1551389842.38
L: 0 R: 0 T: 1551389842.53
L: 0 R: 0 T: 1551389842.62
L: 0 R: 0 T: 1551389842.7
L: 0 R: 0 T: 1551389842.8
L: 0 R: 0 T: 1551389842.89
L: 0 R: 0 T: 1551389842.98
L: 0 R: 0 T: 1551389843.07
L: 0 R: 0 T: 1551389843.17
1551389843.26,-9,76,-9.33333333333,76.0,0.181818181818,50.4495,51.4210155876,52.281,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.36,26,40,26.3333333333,40.0,5.62727272727,28.305,54.0155077938,-22.1445,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.45,19,46,19.6666666667,46.6666666667,14.7606060606,27.306,54.3137538969,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.55,42,24,42.0,24.3333333333,36.593939394,0.1665,27.3233769484,-27.1395,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.64,33,33,33.0,33.3333333333,71.084848485,0.1665,13.8281884742,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.73,33,33,33.0,33.3333333333,71.084848485,0.1665,7.08059423711,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.83,33,33,33.0,33.3333333333,71.084848485,0.1665,3.70679711856,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389843.92,33,33,33.0,33.3333333333,71.084848485,0.1665,2.01989855928,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389844.01,42,24,42.0,24.3333333333,52.2363636363,-10.323,-9.31305072036,-10.4895,0,0,0,0,0,0,0,0,0,0,0,0
